time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
18.17500000000067,0.3009492837686586,0.25,0.009089361646354353,0.03964461990966796,0.3005340365103192,0.3,0.07384775578975677,0.09722096552686663,2.1810872911980894,-0.8156731724739075,-0.7780205469088176,5.092703461474031,0.4426761865615845,0.40265789997721935,-1.5263966361411345,-1.774240493774414,-2.0805951164126277,-3.1159852645644435,1.8558770418167114,2.2463499856909714,0.3364569029003821,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.180000000000668,0.3009492837686586,0.25,0.009089361646354353,0.039908425764000006,0.3005340365103192,0.3,0.07384775578975677,0.09779431238122188,2.26903704434451,-0.8156731724739075,-0.7774472000544194,5.202265260413018,0.4426761865615845,0.402737979868652,-1.5165259082653257,-1.774240493774414,-2.080254231939355,-3.104003631901188,1.8558770418167114,2.2461279119122035,0.33384744191199456,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.185000000000667,0.3009492837686586,0.25,0.009089361646354353,0.0401712519359883,0.3005340365103192,0.3,0.07384775578975677,0.09836585815451115,2.3557622661874356,-0.8156731724739075,-0.7768756542810803,5.31030076995329,0.4426761865615845,0.40281793759241336,-1.5068216803552268,-1.774240493774414,-2.079911993999598,-3.092115892632469,1.8558770418167114,2.245906230617304,0.33128069501244006,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.190000000000666,0.3009492837686586,0.25,0.009089361646354353,0.040433073111374986,0.3005340365103192,0.3,0.07384775578975677,0.09893554363119482,2.4412560708872904,-0.8156731724739075,-0.7763059688034978,5.4168009071392795,0.4426761865615845,0.40289775864046545,-1.4972852602042437,-1.774240493774414,-2.0795684625672117,-3.080324669212658,1.8558770418167114,2.2456849776462655,0.3287571561643121,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.195000000000665,0.3009492837686586,0.25,0.009089361646354353,0.04069386413199608,0.3005340365103192,0.3,0.07384775578975677,0.09950330987535452,2.5255113187900577,-0.8156731724739075,-0.775738202559295,5.521757473587943,0.4426761865615845,0.4029774285360124,-1.4879178862546825,-1.774240493774414,-2.0792236982288,-3.068632560833233,1.8558770418167114,2.2454641889149283,0.3262773082010497,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.200000000000664,0.3009492837686586,0.25,0.009089361646354353,0.04095359999999997,0.3005340365103192,0.3,0.07384775578975677,0.10006909824028584,2.608521529277394,-0.8156731724739075,-0.775172414194349,5.625161994829387,0.4426761865615845,0.40305693283966887,-1.4787207293750377,-1.774240493774414,-2.0788777621612193,-3.057042142123633,1.8558770418167114,2.2452439004038465,0.3238416043482468,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.205000000000663,0.3009492837686586,0.25,0.009089361646354353,0.0412122558820664,0.3005340365103192,0.3,0.07384775578975677,0.10063285038189439,2.6902804032820726,-0.8156731724739075,-0.7746086620522986,5.727006462540928,0.4426761865615845,0.40313625715580775,-1.469694923018606,-1.774240493774414,-2.078530716109232,-3.0455559269857417,1.8558770418167114,2.245024148145695,0.3214505125543772,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.21000000000066,0.3009492837686586,0.25,0.009089361646354353,0.04146980711362498,0.3005340365103192,0.3,0.07384775578975677,0.10119450827142804,2.770781638877428,-0.8156731724739075,-0.7740470041627537,5.82728338308322,0.4426761865615845,0.40321538713846783,-1.460841505262124,-1.774240493774414,-2.0781826223617084,-3.034176418013125,1.8558770418167114,2.244804968214645,0.3191044610159315,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.21500000000066,0.3009492837686586,0.25,0.009089361646354353,0.04172622920307423,0.3005340365103192,0.3,0.07384775578975677,0.10175401420606844,2.8500194635715568,-0.8156731724739075,-0.7734874982280734,5.925985237541887,0.4426761865615845,0.4032943084976602,-1.452161476061458,-1.774240493774414,-2.0778335437287456,-3.0229060722613603,1.8558770418167114,2.2445863967135122,0.31680387789536546,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.22000000000066,0.3009492837686586,0.25,0.009089361646354353,0.041981497836000005,0.3005340365103192,0.3,0.07384775578975677,0.10231131082205959,2.9279881273725596,-0.8156731724739075,-0.7729302016125196,6.023105126691949,0.4426761865615845,0.40337300700533824,-1.4436557668930066,-1.774240493774414,-2.07748354351813,-3.0117472991102883,1.8558770418167114,2.2443684697618207,0.3145491806388998,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.22500000000066,0.3009492837686586,0.25,0.009089361646354353,0.042235588879394534,0.3005340365103192,0.3,0.07384775578975677,0.10286634110581659,3.0046822905295922,-0.8156731724739075,-0.7723751713291965,6.118636267490736,0.4426761865615845,0.4034514685013399,-1.4353252558701008,-1.774240493774414,-2.0771326855111316,-3.000702466144375,1.8558770418167114,2.244151223483932,0.3123407786174539,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.230000000000658,0.3009492837686586,0.25,0.009089361646354353,0.04248847838587497,0.3005340365103192,0.3,0.07384775578975677,0.1034190484064727,3.0800967814106257,-0.8156731724739075,-0.7718224640284421,6.212572165186504,0.4426761865615845,0.403529678899197,-1.4271707348917335,-1.774240493774414,-2.076781033937994,-2.9897739304808724,1.8558770418167114,2.243934693997444,0.31017903790393575,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.235000000000657,0.3009492837686586,0.25,0.009089361646354353,0.04274014259790233,0.3005340365103192,0.3,0.07384775578975677,0.10396937644764936,3.154226854556652,-0.8156731724739075,-0.7712721359863679,6.304906646230577,0.4426761865615845,0.40360762419223767,-1.4191929829857566,-1.774240493774414,-2.076428653454573,-2.978963953486719,1.8558770418167114,2.243718917399225,0.30806436519097424,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.240000000000656,0.3009492837686586,0.25,0.009089361646354353,0.042990557952000005,0.3005340365103192,0.3,0.07384775578975677,0.10451726934067324,3.2270675622413187,-0.8156731724739075,-0.7707242430933118,6.395634175631898,0.4426761865615845,0.40368529045890567,-1.4113926492249504,-1.774240493774414,-2.0760756091162507,-2.9682748096253047,1.8558770418167114,2.2435039297555384,0.305997086346272,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.245000000000655,0.3005202004456739,0.25,0.018884936842442107,0.043239701082972655,0.3001995163511826,0.3,0.08540629595518112,0.10506267159380533,0.3463041359491159,-0.7945809364318848,-0.7701788408401326,-8.926847820152723,0.4442887604236603,0.40376266386894255,-2.5216262521180646,-1.774623990058899,-2.075721966354261,-2.9802143405280273,1.8558770418167114,2.2432897670868988,0.3039775782181984,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.250000000000654,0.3005202004456739,0.25,0.018884936842442107,0.043487548828125,0.3001995163511826,0.3,0.08540629595518112,0.10560552812638975,0.4166997078821826,-0.7945809364318848,-0.7696359843079938,-8.839352846496102,0.4442887604236603,0.4038397306885704,-2.514183701885104,-1.774623990058899,-2.075367790949685,-2.969773400203506,1.8558770418167114,2.243076465357911,0.30200615881138226,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.255000000000653,0.3005202004456739,0.25,0.018884936842442107,0.04373407823148049,0.3001995163511826,0.3,0.08540629595518112,0.10614578427889527,0.48579110104204215,-0.7945809364318848,-0.7690957281550282,-8.753480541054918,0.4442887604236603,0.40391647728616326,-2.506920266929555,-1.774623990058899,-2.0750131490084898,-2.9594597567069503,1.8558770418167114,2.2428640604635324,0.30008314800453917,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.26000000000065,0.3005202004456739,0.25,0.018884936842442107,0.04397926654799999,0.3001995163511826,0.3,0.08540629595518112,0.10668338582684195,0.5535745546039017,-0.7945809364318848,-0.7685581266066404,-8.66923518923274,0.4442887604236603,0.40399289013770606,-2.499836403111572,-1.774623990058899,-2.0746581069359618,-2.949275464957001,1.8558770418167114,2.24265258821657,0.29820886220401466,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.26500000000065,0.3005202004456739,0.25,0.018884936842442107,0.044223091247800765,0.3001995163511826,0.3,0.08540629595518112,0.10721827899124657,0.6200466899430506,-0.7945809364318848,-0.768023233442153,-8.586620978347511,0.4442887604236603,0.4040689558319241,-2.49293248243393,-1.774623990058899,-2.074302731410514,-2.939222554521331,1.8558770418167114,2.2424420843359454,0.2963835784867648,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.27000000000065,0.3005202004456739,0.25,0.018884936842442107,0.04446553002037502,0.3001995163511826,0.3,0.08540629595518112,0.10775041045018041,0.6852044735699119,-0.7945809364318848,-0.767491101983237,-8.505641843376829,0.4442887604236603,0.4041446610757295,-2.486208824739326,-1.774623990058899,-2.073947089358376,-2.9293029984364445,1.8558770418167114,2.2422325844329953,0.29460756210644945,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.27500000000065,0.3005202004456739,0.25,0.018884936842442107,0.044706560778808586,0.3001995163511826,0.3,0.08540629595518112,0.10827972735097437,0.7490450201872338,-0.7945809364318848,-0.7669617850828846,-8.426301111013322,0.4442887604236603,0.4042199926994614,-2.479665722410111,-1.774623990058899,-2.0735912479277276,-2.9195186875500934,1.8558770418167114,2.242024123998032,0.29288110386745814,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.280000000000648,0.3005202004456739,0.25,0.018884936842442107,0.04494616166400005,0.3001995163511826,0.3,0.08540629595518112,0.10880617732133355,0.8115658866928941,-0.7945809364318848,-0.7664353351124854,-8.348602179070287,0.4442887604236603,0.4042949376615109,-2.4733033613083446,-1.774623990058899,-2.073235274461219,-2.9098715131270385,1.8558770418167114,2.241816738389946,0.2912044223905914,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.285000000000647,0.3005202004456739,0.25,0.018884936842442107,0.04518431104887889,0.3001995163511826,0.3,0.08540629595518112,0.10932970848191956,0.8727647064739923,-0.7945809364318848,-0.7659118039518359,-8.272547747658612,0.4442887604236603,0.40436948305365233,-2.467121899370624,-1.774623990058899,-2.0728792364707394,-2.900363279053586,1.8558770418167114,2.241610462821341,0.289577755923375,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.290000000000646,0.3005202004456739,0.25,0.018884936842442107,0.045420987542625,0.3001995163511826,0.3,0.08540629595518112,0.1098502694571584,0.9326394926223651,-0.7945809364318848,-0.7653912429765654,-8.198140323288104,0.4442887604236603,0.40444361610571733,-2.4611214294147823,-1.774623990058899,-2.072523201610359,-2.890995744766334,1.8558770418167114,2.241405332346404,0.28800132177880133,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.295000000000645,0.3005202004456739,0.25,0.018884936842442107,0.04565616999488672,0.3001995163511826,0.3,0.08540629595518112,0.11036780938699317,0.9911885025533982,-0.7945809364318848,-0.764873703046707,-8.12538214534051,0.4442887604236603,0.40451732419031594,-2.4553019640995055,-1.774623990058899,-2.0721672376495537,-2.8817706441937023,1.8558770418167114,2.241201381848297,0.28647529402968264,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.300000000000644,0.3005202004456739,0.25,0.018884936842442107,0.04588983749999996,0.3001995163511826,0.3,0.08540629595518112,0.11088227793831981,1.0484102339451082,-0.7945809364318848,-0.7643592344958033,-8.054274820347377,0.4442887604236603,0.40459059482778265,-2.4496635158715776,-1.774623990058899,-2.0718114124475706,-2.8726895905988545,1.8558770418167114,2.2409986460244484,0.284999895143371,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.305000000000643,0.3005202004456739,0.25,0.018884936842442107,0.04612196940120703,0.3001995163511826,0.3,0.08540629595518112,0.11139362531609077,1.1043036106126438,-0.7945809364318848,-0.7638478871180298,-7.984820042217397,0.4442887604236603,0.4046634156901167,-2.444205982872524,-1.774623990058899,-2.0714557939246228,-2.8637542092482136,1.8558770418167114,2.240797159376763,0.2835752659726003,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.31000000000064,0.3005202004456739,0.25,0.018884936842442107,0.046352545294874974,0.3001995163511826,0.3,0.08540629595518112,0.11190180227565305,1.1588676347143982,-0.7945809364318848,-0.7633397101584568,-7.917018815660221,0.4442887604236603,0.404735774605783,-2.4389292233859097,-1.774623990058899,-2.0711004500361567,-2.854966044751345,1.8558770418167114,2.2405969561966925,0.28220155330341257,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.31500000000064,0.3005202004456739,0.25,0.018884936842442107,0.046581545034714816,0.3001995163511826,0.3,0.08540629595518112,0.11240676013325647,1.2121017248217507,-0.7945809364318848,-0.7628347523008591,-7.85087195818009,0.4442887604236603,0.40480765956404896,-2.433833045111533,-1.774623990058899,-2.0707454487458152,-2.846326582354477,1.8558770418167114,2.240398070552094,0.28087889017210443,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.32000000000064,0.3005202004456739,0.25,0.018884936842442107,0.046808948736,0.3001995163511826,0.3,0.08540629595518112,0.11290845077774848,1.2640055057412667,-0.7945809364318848,-0.7623330616567616,-7.786379766471121,0.4442887604236603,0.404879058719168,-2.4289172210914067,-1.774623990058899,-2.0703908579982024,-2.837837234270273,1.8558770418167114,2.2402005362742976,0.27960741835275904,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.32500000000064,0.3005202004456739,0.25,0.018884936842442107,0.04703473677978514,0.3001995163511826,0.3,0.08540629595518112,0.11340682668154231,1.3145789210864622,-0.7945809364318848,-0.7618346857533509,-7.723542401000653,0.4442887604236603,0.40494996039412595,-2.424181422554608,-1.774623990058899,-2.0700367456908952,-2.829499393535249,1.8558770418167114,2.2400043869470565,0.2783872079988958,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.330000000000638,0.3005202004456739,0.25,0.018884936842442107,0.047258889817125026,0.3001995163511826,0.3,0.08540629595518112,0.11390184091186402,1.363822221743093,-0.7945809364318848,-0.7613396715230044,-7.662359592900614,0.4442887604236603,0.4050203530850171,-2.419625291890916,-1.774623990058899,-2.0696831796482096,-2.821314376504004,1.8558770418167114,2.2398096558912535,0.27721834446392357,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.335000000000637,0.3005202004456739,0.25,0.018884936842442107,0.047481388773293,0.3001995163511826,0.3,0.08540629595518112,0.11439344714212876,1.4117359902710813,-0.7945809364318848,-0.7608480652922774,-7.602830685936244,0.4442887604236603,0.4050902254648844,-2.4152484425649856,-1.774623990058899,-2.0693302275940333,-2.8132834081873757,1.8558770418167114,2.2396163761521817,0.2761009189150512,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.340000000000636,0.3005202004456739,0.25,0.018884936842442107,0.047702214852000005,0.3001995163511826,0.3,0.08540629595518112,0.11488159966361314,1.4583208640713314,-0.7945809364318848,-0.7603599127707134,-7.5449545298620535,0.4442887604236603,0.4051595663870929,-2.4110503930516307,-1.774623990058899,-2.068977957123196,-2.8054077035702125,1.8558770418167114,2.2394245804885187,0.27503496415061424,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
18.345000000000635,0.3000690266101179,0.25,0.025713828821765827,0.04792134953961329,0.2998044509334325,0.3,0.0880754217505455,0.11536625339506591,5.262966347864316,-0.7743439078330994,-0.7598752590388194,-5.96186185795311,0.44615063071250916,0.40522836488918396,-2.6244170550121826,-1.7748157978057861,-2.068626435675171,-2.7575784378752886,1.8558770418167114,2.2392343013580915,0.2740204996925879,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
